response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3518,0.0000,0.0000,0.0000,0.3516,0.0001,200,126.0043
0.3671,0.0000,0.0000,0.0000,0.3670,0.0001,200,126.0043
0.3749,0.0000,0.0000,0.0000,0.3748,0.0001,200,126.0044
0.2485,0.0000,0.0000,0.0000,0.2484,0.0001,200,127.0041
0.2494,0.0000,0.0000,0.0000,0.2493,0.0001,200,127.0042
0.2585,0.0000,0.0000,0.0000,0.2584,0.0001,200,127.0043
0.2647,0.0000,0.0000,0.0000,0.2646,0.0001,200,127.0042
0.2673,0.0000,0.0000,0.0000,0.2672,0.0001,200,127.0042
0.2675,0.0000,0.0000,0.0000,0.2672,0.0000,200,127.0041
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,128.0043
0.1506,0.0000,0.0000,0.0000,0.1505,0.0001,200,128.0043
0.2491,0.0000,0.0000,0.0000,0.2490,0.0001,200,128.0042
0.3675,0.0000,0.0000,0.0001,0.3673,0.0001,200,128.0042
0.3675,0.0000,0.0000,0.0000,0.3675,0.0000,200,128.0042
0.3677,0.0000,0.0000,0.0001,0.3675,0.0001,200,128.0041
0.1326,0.0000,0.0000,0.0000,0.1325,0.0001,200,129.0042
0.1470,0.0000,0.0000,0.0000,0.1468,0.0001,200,129.0041
0.2058,0.0000,0.0000,0.0000,0.2057,0.0001,200,129.0041
0.3448,0.0000,0.0000,0.0000,0.3447,0.0000,200,129.0041
0.3498,0.0000,0.0000,0.0000,0.3497,0.0001,200,129.0041
0.3542,0.0000,0.0000,0.0000,0.3541,0.0001,200,129.0042
0.1291,0.0000,0.0000,0.0000,0.1290,0.0001,200,130.0042
0.1418,0.0000,0.0000,0.0000,0.1416,0.0000,200,130.0042
0.3715,0.0000,0.0000,0.0000,0.3714,0.0001,200,130.0044
0.3770,0.0000,0.0000,0.0000,0.3768,0.0001,200,130.0043
0.3818,0.0000,0.0000,0.0000,0.3817,0.0001,200,130.0042
0.3851,0.0000,0.0000,0.0000,0.3850,0.0001,200,130.0043
0.1293,0.0000,0.0000,0.0000,0.1292,0.0000,200,131.0043
0.1418,0.0000,0.0000,0.0000,0.1417,0.0000,200,131.0042
0.3295,0.0000,0.0000,0.0000,0.3293,0.0001,200,131.0042
0.3639,0.0000,0.0000,0.0000,0.3638,0.0001,200,131.0042
0.3689,0.0000,0.0000,0.0000,0.3687,0.0001,200,131.0042
0.3783,0.0000,0.0000,0.0000,0.3782,0.0000,200,131.0041
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,132.0042
0.1529,0.0000,0.0000,0.0000,0.1527,0.0000,200,132.0041
0.3591,0.0000,0.0000,0.0000,0.3590,0.0001,200,132.0041
0.3617,0.0000,0.0000,0.0000,0.3616,0.0000,200,132.0042
0.3632,0.0000,0.0000,0.0000,0.3631,0.0000,200,132.0042
0.3633,0.0000,0.0000,0.0000,0.3631,0.0001,200,132.0041
0.2016,0.0000,0.0000,0.0000,0.2015,0.0001,200,133.0043
0.2269,0.0000,0.0000,0.0000,0.2268,0.0001,200,133.0042
0.2359,0.0000,0.0000,0.0000,0.2358,0.0001,200,133.0042
0.2626,0.0000,0.0000,0.0000,0.2625,0.0000,200,133.0043
0.2659,0.0000,0.0000,0.0000,0.2658,0.0000,200,133.0041
0.2658,0.0000,0.0000,0.0000,0.2657,0.0000,200,133.0042
0.2103,0.0000,0.0000,0.0000,0.2102,0.0001,200,134.0043
0.2360,0.0000,0.0000,0.0000,0.2359,0.0001,200,134.0042
0.2458,0.0000,0.0000,0.0000,0.2457,0.0000,200,134.0044
0.2459,0.0000,0.0000,0.0001,0.2458,0.0000,200,134.0043
0.2471,0.0000,0.0000,0.0000,0.2470,0.0001,200,134.0044
0.2472,0.0000,0.0000,0.0000,0.2471,0.0001,200,134.0043
0.2414,0.0000,0.0000,0.0000,0.2413,0.0001,200,135.0041
0.2516,0.0000,0.0000,0.0000,0.2515,0.0001,200,135.0043
0.2517,0.0000,0.0000,0.0000,0.2516,0.0000,200,135.0043
0.2601,0.0000,0.0000,0.0000,0.2600,0.0001,200,135.0043
0.2602,0.0000,0.0000,0.0000,0.2601,0.0000,200,135.0043
0.2628,0.0000,0.0000,0.0000,0.2627,0.0001,200,135.0044
0.2102,0.0000,0.0000,0.0000,0.2101,0.0001,200,136.0042
0.2263,0.0000,0.0000,0.0000,0.2262,0.0001,200,136.0043
0.2462,0.0000,0.0000,0.0000,0.2460,0.0001,200,136.0042
0.2461,0.0000,0.0000,0.0000,0.2461,0.0000,200,136.0042
0.2649,0.0000,0.0000,0.0000,0.2648,0.0000,200,136.0043
0.2651,0.0000,0.0000,0.0000,0.2649,0.0000,200,136.0042
0.1320,0.0000,0.0000,0.0000,0.1318,0.0001,200,137.0042
0.1470,0.0000,0.0000,0.0001,0.1468,0.0001,200,137.0041
0.3328,0.0000,0.0000,0.0000,0.3327,0.0001,200,137.0042
0.3330,0.0000,0.0000,0.0000,0.3329,0.0000,200,137.0042
0.3531,0.0000,0.0000,0.0000,0.3529,0.0001,200,137.0042
0.3616,0.0000,0.0000,0.0000,0.3615,0.0001,200,137.0042
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,138.0044
0.2337,0.0000,0.0000,0.0000,0.2335,0.0001,200,138.0042
0.3551,0.0000,0.0000,0.0000,0.3549,0.0001,200,138.0044
0.3910,0.0000,0.0000,0.0000,0.3908,0.0001,200,138.0042
0.4099,0.0000,0.0000,0.0001,0.4098,0.0001,200,138.0044
0.4346,0.0000,0.0000,0.0000,0.4344,0.0001,200,138.0043
0.0687,0.0000,0.0000,0.0001,0.0684,0.0001,200,139.0042
0.3040,0.0000,0.0000,0.0000,0.3038,0.0001,200,139.0043
0.4029,0.0000,0.0000,0.0000,0.4028,0.0001,200,139.0043
0.4322,0.0000,0.0000,0.0000,0.4320,0.0001,200,139.0044
0.4382,0.0000,0.0000,0.0000,0.4380,0.0001,200,139.0043
0.4634,0.0000,0.0000,0.0000,0.4632,0.0001,200,139.0044
0.1484,0.0000,0.0000,0.0000,0.1482,0.0001,200,140.0044
0.1516,0.0000,0.0000,0.0000,0.1514,0.0001,200,140.0044
0.2723,0.0000,0.0000,0.0000,0.2722,0.0001,200,140.0043
0.3413,0.0000,0.0000,0.0001,0.3411,0.0001,200,140.0043
0.3626,0.0000,0.0000,0.0001,0.3625,0.0000,200,140.0042
0.3624,0.0000,0.0000,0.0000,0.3623,0.0001,200,140.0045
0.1464,0.0000,0.0000,0.0000,0.1462,0.0001,200,141.0044
0.1464,0.0000,0.0000,0.0000,0.1463,0.0001,200,141.0044
0.3788,0.0000,0.0000,0.0000,0.3786,0.0001,200,141.0043
0.3846,0.0000,0.0000,0.0000,0.3845,0.0001,200,141.0044
0.3886,0.0000,0.0000,0.0000,0.3885,0.0001,200,141.0044
0.3886,0.0000,0.0000,0.0000,0.3886,0.0000,200,141.0045
0.1270,0.0000,0.0000,0.0000,0.1268,0.0001,200,142.0042
0.1386,0.0000,0.0000,0.0000,0.1385,0.0001,200,142.0043
0.3522,0.0000,0.0000,0.0001,0.3519,0.0001,200,142.0041
0.3734,0.0000,0.0000,0.0000,0.3733,0.0001,200,142.0043
0.3735,0.0000,0.0000,0.0000,0.3735,0.0000,200,142.0042
0.3734,0.0000,0.0000,0.0000,0.3733,0.0000,200,142.0044
0.1122,0.0000,0.0000,0.0000,0.1121,0.0001,200,143.0043
0.1395,0.0000,0.0000,0.0000,0.1394,0.0001,200,143.0043
0.3435,0.0000,0.0000,0.0000,0.3434,0.0000,200,143.0043
0.3472,0.0000,0.0000,0.0001,0.3470,0.0001,200,143.0044
0.3526,0.0000,0.0000,0.0001,0.3524,0.0000,200,143.0041
0.3601,0.0000,0.0000,0.0000,0.3600,0.0001,200,143.0042
0.0643,0.0000,0.0000,0.0000,0.0641,0.0001,200,144.0042
0.3284,0.0000,0.0000,0.0000,0.3283,0.0001,200,144.0043
0.4060,0.0000,0.0000,0.0000,0.4058,0.0001,200,144.0043
0.4162,0.0000,0.0000,0.0001,0.4159,0.0001,200,144.0042
0.4257,0.0000,0.0000,0.0000,0.4255,0.0001,200,144.0043
0.4540,0.0000,0.0000,0.0000,0.4539,0.0001,200,144.0042
0.1441,0.0000,0.0000,0.0000,0.1440,0.0000,200,145.0041
0.1550,0.0000,0.0000,0.0002,0.1548,0.0000,200,145.0040
0.3600,0.0000,0.0000,0.0000,0.3599,0.0001,200,145.0041
0.3710,0.0000,0.0000,0.0000,0.3709,0.0001,200,145.0042
0.3773,0.0000,0.0000,0.0000,0.3772,0.0001,200,145.0042
0.3773,0.0000,0.0000,0.0000,0.3772,0.0000,200,145.0042
0.1345,0.0000,0.0000,0.0000,0.1343,0.0001,200,146.0042
0.1449,0.0000,0.0000,0.0000,0.1447,0.0001,200,146.0042
0.3146,0.0000,0.0000,0.0000,0.3145,0.0001,200,146.0043
0.3579,0.0000,0.0000,0.0001,0.3578,0.0001,200,146.0042
0.3630,0.0000,0.0000,0.0000,0.3629,0.0001,200,146.0042
0.3725,0.0000,0.0000,0.0000,0.3724,0.0001,200,146.0042
0.1389,0.0000,0.0000,0.0000,0.1388,0.0001,200,147.0044
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,147.0042
0.3170,0.0000,0.0000,0.0000,0.3168,0.0001,200,147.0043
0.3707,0.0000,0.0000,0.0000,0.3706,0.0000,200,147.0043
0.3775,0.0000,0.0000,0.0000,0.3774,0.0000,200,147.0044
0.3775,0.0000,0.0000,0.0000,0.3775,0.0000,200,147.0044
0.1422,0.0000,0.0000,0.0000,0.1420,0.0001,200,148.0042
0.1422,0.0000,0.0000,0.0000,0.1420,0.0000,200,148.0042
0.2915,0.0000,0.0000,0.0000,0.2914,0.0001,200,148.0043
0.3568,0.0000,0.0000,0.0000,0.3567,0.0001,200,148.0042
0.3826,0.0000,0.0000,0.0000,0.3825,0.0001,200,148.0042
0.3825,0.0000,0.0000,0.0000,0.3824,0.0000,200,148.0043
0.1665,0.0000,0.0000,0.0000,0.1664,0.0001,200,149.0044
0.2056,0.0000,0.0000,0.0000,0.2056,0.0001,200,149.0043
0.2238,0.0000,0.0000,0.0000,0.2237,0.0000,200,149.0043
0.2240,0.0000,0.0000,0.0000,0.2238,0.0001,200,149.0043
0.2384,0.0000,0.0000,0.0000,0.2383,0.0001,200,149.0044
0.2436,0.0000,0.0000,0.0000,0.2435,0.0000,200,149.0043
0.1429,0.0000,0.0000,0.0002,0.1426,0.0001,200,150.0040
0.1469,0.0000,0.0000,0.0000,0.1467,0.0001,200,150.0042
0.3103,0.0000,0.0000,0.0000,0.3102,0.0001,200,150.0042
0.3747,0.0000,0.0000,0.0000,0.3747,0.0000,200,150.0042
0.3748,0.0000,0.0000,0.0000,0.3746,0.0001,200,150.0042
0.3749,0.0000,0.0000,0.0000,0.3748,0.0000,200,150.0041
0.1173,0.0000,0.0000,0.0000,0.1170,0.0001,200,151.0042
0.1381,0.0000,0.0000,0.0000,0.1380,0.0001,200,151.0044
0.2139,0.0000,0.0000,0.0000,0.2138,0.0000,200,151.0044
0.3205,0.0000,0.0000,0.0000,0.3203,0.0001,200,151.0043
0.3567,0.0000,0.0000,0.0000,0.3565,0.0001,200,151.0042
0.3619,0.0000,0.0000,0.0000,0.3618,0.0000,200,151.0043
0.1261,0.0000,0.0000,0.0000,0.1260,0.0001,200,152.0042
0.1475,0.0000,0.0000,0.0000,0.1473,0.0001,200,152.0040
0.3208,0.0000,0.0000,0.0000,0.3207,0.0000,200,152.0042
0.3425,0.0000,0.0000,0.0000,0.3424,0.0001,200,152.0042
0.3462,0.0000,0.0000,0.0000,0.3460,0.0001,200,152.0042
0.3544,0.0000,0.0000,0.0000,0.3542,0.0001,200,152.0041
0.0626,0.0000,0.0000,0.0000,0.0624,0.0000,200,153.0041
0.3837,0.0000,0.0000,0.0000,0.3836,0.0001,200,153.0042
0.3838,0.0000,0.0000,0.0000,0.3836,0.0001,200,153.0042
0.3904,0.0000,0.0000,0.0000,0.3903,0.0001,200,153.0042
0.3957,0.0000,0.0000,0.0000,0.3955,0.0001,200,153.0041
0.4334,0.0000,0.0000,0.0000,0.4333,0.0001,200,153.0041
0.1502,0.0000,0.0000,0.0001,0.1501,0.0001,200,154.0042
0.1537,0.0000,0.0000,0.0000,0.1536,0.0000,200,154.0042
0.2011,0.0000,0.0000,0.0000,0.2011,0.0001,200,154.0043
0.2155,0.0000,0.0000,0.0000,0.2154,0.0001,200,154.0041
0.2331,0.0000,0.0000,0.0000,0.2330,0.0001,200,154.0043
0.2332,0.0000,0.0000,0.0000,0.2331,0.0000,200,154.0043
0.1448,0.0000,0.0000,0.0000,0.1447,0.0001,200,155.0041
0.1516,0.0000,0.0000,0.0000,0.1515,0.0000,200,155.0042
0.2469,0.0000,0.0000,0.0000,0.2468,0.0000,200,155.0042
0.2881,0.0000,0.0000,0.0000,0.2880,0.0000,200,155.0042
0.3420,0.0000,0.0000,0.0000,0.3418,0.0001,200,155.0041
0.3419,0.0000,0.0000,0.0000,0.3418,0.0000,200,155.0042
0.0729,0.0000,0.0000,0.0000,0.0727,0.0001,200,156.0042
0.3708,0.0000,0.0000,0.0000,0.3706,0.0000,200,156.0041
0.4142,0.0000,0.0000,0.0000,0.4141,0.0001,200,156.0041
0.4142,0.0000,0.0000,0.0000,0.4141,0.0000,200,156.0042
0.4191,0.0000,0.0000,0.0000,0.4190,0.0001,200,156.0042
0.4579,0.0000,0.0000,0.0000,0.4578,0.0000,200,156.0042
0.3260,0.0000,0.0000,0.0000,0.3259,0.0001,200,157.0042
0.3464,0.0000,0.0000,0.0000,0.3463,0.0001,200,157.0042
0.4394,0.0000,0.0000,0.0000,0.4393,0.0001,200,157.0042
0.4555,0.0000,0.0000,0.0000,0.4554,0.0001,200,157.0043
0.5121,0.0000,0.0000,0.0000,0.5120,0.0001,200,157.0042
0.5121,0.0000,0.0000,0.0000,0.5120,0.0000,200,157.0043
0.1367,0.0000,0.0000,0.0000,0.1366,0.0001,200,158.0039
0.1463,0.0000,0.0000,0.0000,0.1462,0.0001,200,158.0041
0.3503,0.0000,0.0000,0.0000,0.3502,0.0001,200,158.0042
0.3599,0.0000,0.0000,0.0000,0.3598,0.0001,200,158.0041
0.3651,0.0000,0.0000,0.0000,0.3650,0.0001,200,158.0041
0.3740,0.0000,0.0000,0.0000,0.3738,0.0001,200,158.0040
0.2337,0.0000,0.0000,0.0000,0.2337,0.0001,200,159.0042
0.2422,0.0000,0.0000,0.0000,0.2421,0.0001,200,159.0042
0.2464,0.0000,0.0000,0.0000,0.2462,0.0001,200,159.0041
0.2487,0.0000,0.0000,0.0000,0.2486,0.0000,200,159.0041
0.2614,0.0000,0.0000,0.0000,0.2613,0.0000,200,159.0043
0.2615,0.0000,0.0000,0.0000,0.2614,0.0001,200,159.0043
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,160.0042
0.3388,0.0000,0.0000,0.0000,0.3386,0.0001,200,160.0042
0.3805,0.0000,0.0000,0.0000,0.3804,0.0001,200,160.0042
0.3871,0.0000,0.0000,0.0000,0.3870,0.0001,200,160.0041
0.3971,0.0000,0.0000,0.0000,0.3969,0.0001,200,160.0043
0.4282,0.0000,0.0000,0.0000,0.4280,0.0001,200,160.0041
0.1961,0.0000,0.0000,0.0000,0.1960,0.0001,200,161.0041
0.2410,0.0000,0.0000,0.0000,0.2409,0.0000,200,161.0042
0.2453,0.0000,0.0000,0.0000,0.2451,0.0001,200,161.0042
0.2654,0.0000,0.0000,0.0000,0.2653,0.0001,200,161.0041
0.2693,0.0000,0.0000,0.0000,0.2692,0.0001,200,161.0041
0.2694,0.0000,0.0000,0.0000,0.2693,0.0001,200,161.0042
0.1558,0.0000,0.0000,0.0000,0.1556,0.0001,200,162.0042
0.1559,0.0000,0.0000,0.0000,0.1558,0.0000,200,162.0042
0.2675,0.0000,0.0000,0.0000,0.2674,0.0000,200,162.0041
0.3467,0.0000,0.0000,0.0000,0.3466,0.0001,200,162.0042
0.3467,0.0000,0.0000,0.0000,0.3467,0.0000,200,162.0042
0.3468,0.0000,0.0000,0.0000,0.3467,0.0000,200,162.0042
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,163.0042
0.1544,0.0000,0.0000,0.0001,0.1543,0.0001,200,163.0041
0.3498,0.0000,0.0000,0.0000,0.3497,0.0001,200,163.0041
0.3715,0.0000,0.0000,0.0000,0.3714,0.0001,200,163.0042
0.3737,0.0000,0.0000,0.0000,0.3734,0.0001,200,163.0041
0.3736,0.0000,0.0000,0.0000,0.3735,0.0000,200,163.0043
0.3018,0.0000,0.0000,0.0000,0.3017,0.0001,200,164.0043
0.4232,0.0000,0.0000,0.0000,0.4231,0.0001,200,164.0043
0.4834,0.0000,0.0000,0.0000,0.4833,0.0001,200,164.0043
0.4833,0.0000,0.0000,0.0000,0.4833,0.0000,200,164.0044
0.4940,0.0000,0.0000,0.0000,0.4939,0.0001,200,164.0042
0.5304,0.0000,0.0000,0.0000,0.5303,0.0001,200,164.0043
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,165.0043
0.2417,0.0000,0.0000,0.0000,0.2416,0.0000,200,165.0042
0.3715,0.0000,0.0000,0.0000,0.3714,0.0000,200,165.0042
0.3766,0.0000,0.0000,0.0000,0.3765,0.0001,200,165.0042
0.4103,0.0000,0.0000,0.0000,0.4102,0.0001,200,165.0041
0.4237,0.0000,0.0000,0.0000,0.4236,0.0001,200,165.0042
0.1942,0.0000,0.0000,0.0000,0.1941,0.0001,200,166.0043
0.2291,0.0000,0.0000,0.0000,0.2290,0.0001,200,166.0042
0.2440,0.0000,0.0000,0.0000,0.2439,0.0000,200,166.0044
0.2441,0.0000,0.0000,0.0000,0.2440,0.0000,200,166.0043
0.2469,0.0000,0.0000,0.0000,0.2468,0.0000,200,166.0043
0.2470,0.0000,0.0000,0.0000,0.2468,0.0001,200,166.0043
0.2167,0.0000,0.0000,0.0000,0.2165,0.0001,200,167.0043
0.2404,0.0000,0.0000,0.0000,0.2403,0.0001,200,167.0041
0.2404,0.0000,0.0000,0.0000,0.2403,0.0001,200,167.0042
0.2640,0.0000,0.0000,0.0000,0.2639,0.0001,200,167.0042
0.2642,0.0000,0.0000,0.0000,0.2641,0.0000,200,167.0041
0.2642,0.0000,0.0000,0.0000,0.2641,0.0001,200,167.0042
0.2955,0.0000,0.0000,0.0000,0.2954,0.0001,200,168.0043
0.3162,0.0000,0.0000,0.0000,0.3161,0.0001,200,168.0042
0.3967,0.0000,0.0000,0.0000,0.3966,0.0001,200,168.0042
0.4704,0.0000,0.0000,0.0000,0.4702,0.0001,200,168.0041
0.5186,0.0000,0.0000,0.0000,0.5184,0.0000,200,168.0041
0.5185,0.0000,0.0000,0.0000,0.5184,0.0000,200,168.0043
0.2322,0.0000,0.0000,0.0000,0.2320,0.0001,200,169.0042
0.2426,0.0000,0.0000,0.0001,0.2423,0.0001,200,169.0041
0.2541,0.0000,0.0000,0.0000,0.2539,0.0001,200,169.0042
0.2549,0.0000,0.0000,0.0000,0.2548,0.0001,200,169.0043
0.2593,0.0000,0.0000,0.0000,0.2591,0.0001,200,169.0042
0.2593,0.0000,0.0000,0.0000,0.2592,0.0000,200,169.0043
0.1385,0.0000,0.0000,0.0000,0.1383,0.0001,200,170.0043
0.1426,0.0000,0.0000,0.0000,0.1425,0.0001,200,170.0043
0.3275,0.0000,0.0000,0.0000,0.3273,0.0001,200,170.0043
0.3575,0.0000,0.0000,0.0000,0.3573,0.0001,200,170.0043
0.3757,0.0000,0.0000,0.0000,0.3755,0.0001,200,170.0042
0.3757,0.0000,0.0000,0.0000,0.3756,0.0000,200,170.0043
0.2011,0.0000,0.0000,0.0000,0.2009,0.0001,200,171.0042
0.2350,0.0000,0.0000,0.0000,0.2349,0.0001,200,171.0043
0.2529,0.0000,0.0000,0.0000,0.2527,0.0001,200,171.0042
0.2530,0.0000,0.0000,0.0000,0.2529,0.0000,200,171.0043
0.2555,0.0000,0.0000,0.0000,0.2554,0.0001,200,171.0043
0.2576,0.0000,0.0000,0.0000,0.2575,0.0001,200,171.0043
0.2030,0.0000,0.0000,0.0000,0.2029,0.0001,200,172.0043
0.2401,0.0000,0.0000,0.0000,0.2400,0.0000,200,172.0042
0.2443,0.0000,0.0000,0.0001,0.2442,0.0000,200,172.0043
0.2507,0.0000,0.0000,0.0001,0.2506,0.0001,200,172.0044
0.2561,0.0000,0.0000,0.0001,0.2559,0.0001,200,172.0043
0.2569,0.0000,0.0000,0.0000,0.2567,0.0001,200,172.0044
0.1506,0.0000,0.0000,0.0000,0.1505,0.0001,200,173.0043
0.1559,0.0000,0.0000,0.0000,0.1557,0.0001,200,173.0042
0.3571,0.0000,0.0000,0.0000,0.3569,0.0001,200,173.0044
0.3679,0.0000,0.0000,0.0000,0.3678,0.0001,200,173.0044
0.3720,0.0000,0.0000,0.0000,0.3718,0.0001,200,173.0043
0.3720,0.0000,0.0000,0.0000,0.3719,0.0000,200,173.0043
0.2075,0.0000,0.0000,0.0001,0.2073,0.0001,200,174.0042
0.2345,0.0000,0.0000,0.0000,0.2344,0.0001,200,174.0042
0.2468,0.0000,0.0000,0.0000,0.2467,0.0000,200,174.0040
0.2468,0.0000,0.0000,0.0000,0.2466,0.0001,200,174.0041
0.2539,0.0000,0.0000,0.0000,0.2538,0.0001,200,174.0041
0.2539,0.0000,0.0000,0.0000,0.2539,0.0000,200,174.0042
0.2208,0.0000,0.0000,0.0000,0.2207,0.0001,200,175.0042
0.2478,0.0000,0.0000,0.0000,0.2477,0.0001,200,175.0041
0.2526,0.0000,0.0000,0.0000,0.2525,0.0001,200,175.0043
0.2564,0.0000,0.0000,0.0000,0.2563,0.0001,200,175.0043
0.2565,0.0000,0.0000,0.0000,0.2564,0.0000,200,175.0043
0.2612,0.0000,0.0000,0.0000,0.2611,0.0001,200,175.0043
0.1383,0.0000,0.0000,0.0000,0.1382,0.0001,200,176.0043
0.1509,0.0000,0.0000,0.0000,0.1507,0.0001,200,176.0042
0.1948,0.0000,0.0000,0.0000,0.1947,0.0001,200,176.0044
0.3080,0.0000,0.0000,0.0000,0.3079,0.0001,200,176.0043
0.3354,0.0000,0.0000,0.0000,0.3352,0.0001,200,176.0043
0.3355,0.0000,0.0000,0.0000,0.3354,0.0000,200,176.0043
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,177.0044
0.1532,0.0000,0.0000,0.0000,0.1531,0.0001,200,177.0044
0.3467,0.0000,0.0000,0.0000,0.3466,0.0001,200,177.0042
0.3521,0.0000,0.0000,0.0000,0.3520,0.0001,200,177.0043
0.3559,0.0000,0.0000,0.0000,0.3558,0.0001,200,177.0044
0.3817,0.0000,0.0000,0.0000,0.3816,0.0001,200,177.0045
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,178.0041
0.1482,0.0000,0.0000,0.0001,0.1481,0.0000,200,178.0039
0.2674,0.0000,0.0000,0.0000,0.2672,0.0001,200,178.0040
0.3603,0.0000,0.0000,0.0000,0.3602,0.0001,200,178.0041
0.3699,0.0000,0.0000,0.0000,0.3698,0.0000,200,178.0041
0.3699,0.0000,0.0000,0.0000,0.3699,0.0000,200,178.0041
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,179.0043
0.1471,0.0000,0.0000,0.0000,0.1470,0.0000,200,179.0042
0.3404,0.0000,0.0000,0.0000,0.3403,0.0001,200,179.0042
0.3661,0.0000,0.0000,0.0000,0.3660,0.0001,200,179.0043
0.3729,0.0000,0.0000,0.0000,0.3727,0.0000,200,179.0042
0.3729,0.0000,0.0000,0.0000,0.3728,0.0000,200,179.0042
0.1430,0.0000,0.0000,0.0000,0.1428,0.0001,200,180.0042
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,180.0044
0.3206,0.0000,0.0000,0.0000,0.3205,0.0001,200,180.0044
0.3460,0.0000,0.0000,0.0000,0.3458,0.0001,200,180.0043
0.3602,0.0000,0.0000,0.0000,0.3601,0.0001,200,180.0042
0.3604,0.0000,0.0000,0.0002,0.3602,0.0000,200,180.0041
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,181.0042
0.1564,0.0000,0.0000,0.0000,0.1563,0.0001,200,181.0044
0.3072,0.0000,0.0000,0.0000,0.3071,0.0001,200,181.0044
0.3331,0.0000,0.0000,0.0000,0.3330,0.0001,200,181.0043
0.3530,0.0000,0.0000,0.0000,0.3529,0.0000,200,181.0043
0.3541,0.0000,0.0000,0.0000,0.3539,0.0001,200,181.0042
0.1439,0.0000,0.0000,0.0000,0.1438,0.0001,200,182.0042
0.1516,0.0000,0.0000,0.0000,0.1515,0.0001,200,182.0043
0.3259,0.0000,0.0000,0.0000,0.3258,0.0001,200,182.0042
0.3520,0.0000,0.0000,0.0000,0.3519,0.0001,200,182.0042
0.3519,0.0000,0.0000,0.0000,0.3518,0.0000,200,182.0043
0.3521,0.0000,0.0000,0.0000,0.3520,0.0000,200,182.0042
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,183.0042
0.1560,0.0000,0.0000,0.0000,0.1559,0.0001,200,183.0042
0.2214,0.0000,0.0000,0.0000,0.2213,0.0001,200,183.0041
0.3448,0.0000,0.0000,0.0000,0.3446,0.0001,200,183.0043
0.3455,0.0000,0.0000,0.0000,0.3454,0.0001,200,183.0043
0.3457,0.0000,0.0000,0.0000,0.3457,0.0000,200,183.0042
0.2149,0.0000,0.0000,0.0000,0.2148,0.0001,200,184.0042
0.2223,0.0000,0.0000,0.0000,0.2222,0.0001,200,184.0043
0.2250,0.0000,0.0000,0.0000,0.2249,0.0001,200,184.0043
0.2297,0.0000,0.0000,0.0002,0.2294,0.0001,200,184.0041
0.2536,0.0000,0.0000,0.0000,0.2535,0.0001,200,184.0042
0.2537,0.0000,0.0000,0.0000,0.2536,0.0000,200,184.0043
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,185.0041
0.2639,0.0000,0.0000,0.0000,0.2638,0.0001,200,185.0041
0.3290,0.0000,0.0000,0.0000,0.3288,0.0001,200,185.0041
0.4037,0.0000,0.0000,0.0000,0.4035,0.0001,200,185.0040
0.4191,0.0000,0.0000,0.0000,0.4190,0.0000,200,185.0039
0.4287,0.0000,0.0000,0.0000,0.4286,0.0000,200,185.0041
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,186.0044
0.3410,0.0000,0.0000,0.0000,0.3409,0.0001,200,186.0043
0.3460,0.0000,0.0000,0.0000,0.3458,0.0001,200,186.0042
0.4329,0.0000,0.0000,0.0000,0.4327,0.0000,200,186.0044
0.4443,0.0000,0.0000,0.0000,0.4442,0.0001,200,186.0044
0.4550,0.0000,0.0000,0.0000,0.4547,0.0001,200,186.0042
0.1797,0.0000,0.0000,0.0000,0.1796,0.0001,200,187.0042
0.2332,0.0000,0.0000,0.0000,0.2331,0.0001,200,187.0042
0.2332,0.0000,0.0000,0.0000,0.2332,0.0000,200,187.0043
0.2568,0.0000,0.0000,0.0000,0.2567,0.0001,200,187.0043
0.2587,0.0000,0.0000,0.0000,0.2586,0.0000,200,187.0041
0.2586,0.0000,0.0000,0.0000,0.2585,0.0000,200,187.0043
0.2575,0.0000,0.0000,0.0000,0.2574,0.0001,200,188.0043
0.2576,0.0000,0.0000,0.0000,0.2575,0.0000,200,188.0043
0.2619,0.0000,0.0000,0.0000,0.2617,0.0001,200,188.0043
0.2659,0.0000,0.0000,0.0000,0.2658,0.0001,200,188.0043
0.2658,0.0000,0.0000,0.0000,0.2658,0.0000,200,188.0044
0.2659,0.0000,0.0000,0.0000,0.2658,0.0000,200,188.0043
0.1395,0.0000,0.0000,0.0000,0.1394,0.0001,200,189.0042
0.1531,0.0000,0.0000,0.0000,0.1529,0.0001,200,189.0040
